2.1265423275358726e-21,5.9670375134428262e-18,7.860577535558572e-15,4.8613980299949422e-12,1.4115010104309014e-09,1.92380974474289e-07,1.2327802647492313e-05,0.00036599369827759975,0.0055543702973955694,0.025831698535837378,0.17710286953850934,0.54935618082365978,0.19855325123211973,0.037607353881094062,0.0052333323392626382,0.00036992171135202963,1.231252507004784e-05,1.9240106723641741e-07,1.4114933283037776e-09,4.8613655689322422e-12,7.7750007812484688e-15,2.1886833807324155e-24,0.0
2.1244157851925988e-21,5.9610704762524783e-18,7.8527169573744146e-15,4.8565366056621578e-12,1.4100896650340828e-09,1.921883327545241e-07,1.2315622817945553e-05,0.00036559897449583219,0.0055506057759404414,0.025776154343241424,0.1769795425163114,0.54963577764859661,0.19849611755264335,0.037573529889773354,0.005228118434275902,0.00036955180245874629,1.2300212545999107e-05,1.9220866616918282e-07,1.410081834943158e-09,4.8565041165727547e-12,7.7671107221590026e-15,2.1460159634563439e-24,0.0
2.122291369391553e-21,5.9551094060998111e-18,7.8448642398110026e-15,4.8516800422168381e-12,1.4086797329026768e-09,1.9199588134524291e-07,1.2303456141893556e-05,0.00036520451328273028,0.0055468499485280742,0.025720642764279506,0.17685608075020715,0.54991543985044711,0.1984389762020064,0.037539735777469684,0.0052229097224325552,0.00036918226346110619,1.2287912334473381e-05,1.9201645750301539e-07,1.408671753075844e-09,4.8516475256357982e-12,7.7592286698888321e-15,2.1041803286633101e-24,0.0
2.1201690780061935e-21,5.9491542970177596e-18,7.8370193750085881e-15,4.8468283347914743e-12,1.4072712126405872e-09,1.91803620040791e-07,1.2291302610666202e-05,0.00036481031400995701,0.0055431028105288353,0.025665163849651645,0.17673248417298021,0.55019516744726438,0.19838182721525879,0.037505971518417003,0.0052177061985616436,0.00036881309398922765,1.227562442315815e-05,1.9182444104551415e-07,1.4072630812903437e-09,4.8467957912601e-12,7.7513546163126724e-15,2.0631602611206331e-24,0.0
2.1180489089121037e-21,5.9432051430452172e-18,7.8291823551152852e-15,4.84198147852336e-12,1.4058641028532247e-09,1.9161154863564861e-07,1.2279162215614456e-05,0.00036441637604949309,0.0055393643573045607,0.025609717650088678,0.17660875271738541,0.55047496045712407,0.19832467062740616,0.037472237086870697,0.0052125078574973569,0.00036844429367359835,1.2263348799753197e-05,1.9163261660447036e-07,1.4058558181765742e-09,4.8419489085892449e-12,7.7434885533134716e-15,2.0229398617044392e-24,0.0
2.1159308599869929e-21,5.9372619382270412e-18,7.8213531722870776e-15,4.8371394685545968e-12,1.4044584021475096e-09,1.9141966692443083e-07,1.2267034948110393e-05,0.00036402269877363827,0.0055356345842085576,0.025554304216352332,0.17648488631614898,0.55075481889812539,0.19826750647341032,0.037438532457107661,0.0052073146940790306,0.00036807586214507591,1.2251085451970615e-05,1.914409839878676e-07,1.404449962325864e-09,4.837106872771678e-12,7.7356304727824226e-15,1.9835035412372652e-24,0.0
2.1138149291106904e-21,5.9313246766140403e-18,7.8135318186877948e-15,4.8323023000320795e-12,1.4030541091318681e-09,1.912279747018869e-07,1.225492079954716e-05,0.00036362928155501137,0.0055319134865855915,0.025498923599235199,0.17636088490196836,0.55103474278839004,0.19821033478818895,0.037404857603426191,0.0052021267031511324,0.00036770779903488654,1.2238834367534779e-05,1.9124954300388135e-07,1.4030455123309498e-09,4.8322696789606904e-12,7.7277803666189385e-15,1.9448360144457855e-24,0.0
2.1117011141651491e-21,5.9253933522629796e-18,7.8057182864891285e-15,4.8274699681075016e-12,1.4016512224162348e-09,1.9103647176290027e-07,1.2242819761339001e-05,0.00036323612376655149,0.0055282010597718888,0.025443575849560796,0.17623674840751238,0.55131473214606352,0.19815315560661603,0.037371212500146057,0.0051969438795632702,0.00036734010397462591,1.222659553418235e-05,1.9105829346087912e-07,1.4016424667859765e-09,4.8274373223144264e-12,7.7199382267306663e-15,1.9069222940363395e-24,0.0
2.1095894130344372e-21,5.9194679592365582e-18,7.7979125678705971e-15,4.8226424679373376e-12,1.4002497406120467e-09,1.9084515790248777e-07,1.2230731824921208e-05,0.00036284322478151811,0.0055244972990951217,0.025388261018183512,0.17611247676542097,0.55159478698931352,0.1980959689635215,0.037337597121608397,0.0051917662181701699,0.00036697277659625754,1.2214368939662241e-05,1.9086723516741984e-07,1.4002408242864936e-09,4.8226097979958667e-12,7.7121040450334494e-15,1.8697476848859447e-24,0.0
2.1074798236047399e-21,5.9135484916034157e-18,7.7901146550195573e-15,4.8178197946828491e-12,1.3988496623322472e-09,1.9065403291579971e-07,1.2218656981750133e-05,0.00036245058397349218,0.0055208021998744104,0.025332979155988689,0.17598806990830543,0.55187490733633138,0.19803877489369148,0.037304011442175773,0.0051865937138316845,0.00036660581653211324,1.2202154571735624e-05,1.90676367932254e-07,1.3988405834294561e-09,4.8177871011728312e-12,7.7042778134513464e-15,1.833297778346562e-24,0.0
2.1053723437643554e-21,5.9076349434381199e-18,7.7823245401311834e-15,4.8130019435100711e-12,1.3974509861912812e-09,1.9046309659811922e-07,1.2206595223303166e-05,0.0003620582007163762,0.0055171157574203118,0.025277730313892584,0.17586352776874811,0.55215509320533063,0.19798157343186826,0.037270455436232093,0.0051814263614127802,0.00036623922341489214,1.2189952418175899e-05,1.9048569156432323e-07,1.3974417428132206e-09,4.8129692270179683e-12,7.696459523916601e-15,1.7975584466603896e-24,0.0
2.1032669714036958e-21,5.9017273088211693e-18,7.7745422154084752e-15,4.8081889095898155e-12,1.3960537108050979e-09,1.9027234874486234e-07,1.2194546541078752e-05,0.00036166607438439569,0.0055134379670348206,0.02522251454284245,0.17573885027930283,0.5524353446145488,0.19792436461275062,0.037236929078182664,0.0051762641557835387,0.00036587299687766125,1.2177762466768715e-05,1.9029520587276046e-07,1.3960443010375479e-09,4.80815617070876e-12,7.6886491683696582e-15,1.7625158374840363e-24,0.0
2.10116370441528e-21,5.895825581838973e-18,7.7667676730622328e-15,4.8033806880976558e-12,1.3946578347911456e-09,1.9008178915157715e-07,1.2182510926596331e-05,0.00036127420435209891,0.0055097688240113548,0.025167331893816463,0.17561403737249429,0.55271566158224539,0.19786714847099332,0.037203432342454094,0.0051711070918191437,0.00036550713655385389,1.2165584705311906e-05,1.9010491066688917e-07,1.3946482567035962e-09,4.803347927427503e-12,7.6808467387591257e-15,1.7281563685194341e-24,0.0
2.0990625406937363e-21,5.8899297565838588e-18,7.7590009053110596e-15,4.7985772742139304e-12,1.393263356768374e-09,1.8989141761394393e-07,1.217048837139637e-05,0.0003608825899943582,0.0055061083236347579,0.025112182417823811,0.17548908898081855,0.55299604412670345,0.19780992504120765,0.037169965203494353,0.0051659551643998833,0.00036514164207727029,1.2153419121615528e-05,1.8991480575622371e-07,1.3932536084139243e-09,4.7985444923613171e-12,7.6730522270417889e-15,1.6944667222494264e-24,0.0
2.0969634781357976e-21,5.8840398271540585e-18,7.751241904381353e-15,4.7937786631237332e-12,1.3918702753572322e-09,1.8970123392777447e-07,1.2158478867040338e-05,0.00036049123068637024,0.0055024564611812895,0.025057066165904671,0.17536400503674271,0.55327649226622877,0.19775269435796125,0.037136527635772701,0.0051608083684111404,0.00036477651308207675,1.2141265703501823e-05,1.8972489095046889e-07,1.3918603547724879e-09,4.7937458607021317e-12,7.6652656251825976e-15,1.6614338407759809e-24,0.0
2.0948665146403011e-21,5.8781557876537074e-18,7.743490662507298e-15,4.7889848500169096e-12,1.3904785891796677e-09,1.8951123788901203e-07,1.2146482405110695e-05,0.0003601001258036569,0.0054988132319186223,0.025001983189130245,0.17523878547270511,0.55355700601915003,0.19769545645577821,0.037103119613779698,0.0051556666987433901,0.00036441174920280551,1.2129124438805209e-05,1.8953516605951982e-07,1.3904684943846389e-09,4.788952027646686e-12,7.6574869251546525e-15,1.6290449207590287e-24,0.0
2.0927716481081831e-21,5.8722776321928325e-18,7.7357471719308515e-15,4.7841958300880499e-12,1.3890882968591248e-09,1.8932142929373075e-07,1.2134498977210876e-05,0.00035970927472206562,0.0054951786311058289,0.024946933538602736,0.17511343022111509,0.55383758540381878,0.19763821136913901,0.037069741112027162,0.0051505301502921923,0.00036404735007435399,1.2116995315372268e-05,1.8934563089346162e-07,1.3890780258571234e-09,4.7841629883965198e-12,7.6497161189391965e-15,1.5972874084539684e-24,0.0
2.0906788764424808e-21,5.8664053548873535e-18,7.7280114249017439e-15,4.7794115985364863e-12,1.3876993970205447e-09,1.8913180793813551e-07,1.212252857496529e-05,0.00035931867681777036,0.0054915526539933883,0.024891917265455418,0.17498793921435316,0.55411823043860953,0.19758095913248072,0.037036392105048194,0.0051453987179581892,0.00036368331533198492,1.2104878321061736e-05,1.8915628526256942e-07,1.3876889477980813e-09,4.7793787381579728e-12,7.6419531985256139e-15,1.5661489948459141e-24,0.0
2.0885881975483276e-21,5.8605389498590718e-18,7.7202834136774694e-15,4.774632150566287e-12,1.3863118882903642e-09,1.8894237361856153e-07,1.2110571190019303e-05,0.00035892833146727209,0.00548793529582317,0.024836934420852611,0.17486231238477087,0.55439894114191957,0.19752369978019696,0.03700307256739712,0.0051402723966470975,0.00036331964461132577,1.2092773443744496e-05,1.8896712897730811e-07,1.3863012588170441e-09,4.7745992721421781e-12,7.6341981559114187e-15,1.5356176108787964e-24,0.0
2.0864996093329522e-21,5.854678411235666e-18,7.7125631305232754e-15,4.7698574813862505e-12,1.3849257692965144e-09,1.8875312613147405e-07,1.2098626814039234e-05,0.00035853823804739933,0.0054843265518284331,0.024781985055989709,0.17473654966469088,0.55467971753216916,0.19746643334663794,0.036969782473649501,0.0051351511812697068,0.00036295633754836827,1.2080680671303553e-05,1.8877816184833203e-07,1.3849149575249341e-09,4.7698245855650575e-12,7.626450983102241e-15,1.5056814227774712e-24,0.0
2.0844131097056759e-21,5.8488237331506872e-18,7.7048505677121555e-15,4.765087586209902e-12,1.38354103866842e-09,1.8856406527346794e-07,1.2086695438712335e-05,0.00035814839593530903,0.0054807264172338204,0.024727069222093192,0.1746106509864068,0.55496055962780122,0.19740915986611052,0.036936521798402101,0.0051300350667418714,0.00036259339377946816,1.2068599991634032e-05,1.8858938368648488e-07,1.3835300425340619e-09,4.7650546736473158e-12,7.618711672111828e-15,1.4763288274610223e-24,0.0
2.08232869657791e-21,5.8429749097435491e-18,7.6971457175248409e-15,4.760322460255484e-12,1.3821576950369984e-09,1.8837519084126745e-07,1.2074777055746783e-05,0.00035775880450848697,0.0054771348872553497,0.024672186970420635,0.17448461628218334,0.55524146744728153,0.19735187937287821,0.03690329051627287,0.0051249240479845064,0.00036223081294134478,1.205653139264316e-05,1.8840079430279947e-07,1.3821465124581266e-09,4.7602895316144365e-12,7.610980214962027e-15,1.4475484480454786e-24,0.0
2.0802463678631562e-21,5.837131935159531e-18,7.6894485722498027e-15,4.7555620987459582e-12,1.3807757370346589e-09,1.88186502631726e-07,1.2062871656871682e-05,0.00035736946314474859,0.0054735519571004147,0.024617338352260751,0.17435844548425622,0.55552244100909909,0.19729459190116139,0.036870088601900948,0.0051198181199235849,0.00036186859467108088,1.2044474862250265e-05,1.8821239350849779e-07,1.3807643659122133e-09,4.755529154696679e-12,7.6032566036827871e-15,1.4193291294342054e-24,0.0
2.0781661214770013e-21,5.8312948035497608e-18,7.6817591241832274e-15,4.7508064969089941e-12,1.3793951632953014e-09,1.8799800044182547e-07,1.2050979233837029e-05,0.00035698037122223959,0.0054699776219677698,0.024562523418933366,0.17423213852483213,0.5558034803317653,0.19723729748513702,0.036836916029946605,0.0051147172774901268,0.00036150673860612195,1.2032430388386748e-05,1.8802418111499037e-07,1.3793836015127921e-09,4.7507735381290716e-12,7.5955408303121383e-15,1.3916599339942568e-24,0.0
2.0760879553371159e-21,5.8254635090712152e-18,7.6740773656290211e-15,4.7460556499769649e-12,1.3780159724543152e-09,1.8780968406867627e-07,1.2039099778413717e-05,0.00035659152811943644,0.0054664118770475336,0.02450774222178945,0.17410569533608869,0.55608458543381412,0.19717999615893894,0.036803772775091274,0.0051096215156201993,0.00036114524438427605,1.2020397958996077e-05,1.8783615693387635e-07,1.3780042178777161e-09,4.7460226771514058e-12,7.5878328868961948e-15,1.3645301373170171e-24,0.0
2.0740118673632556e-21,5.8196380458867186e-18,7.6664032888988017e-15,4.7413095531869486e-12,1.3766381631485794e-09,1.8762155330951691e-07,1.2027233282393537e-05,0.00035620293321514726,0.0054628547175211801,0.024452994812211162,0.17397911585017459,0.55636575633380303,0.19712268795665808,0.036770658812037518,0.0051045308292549142,0.00036078411164371365,1.200837756203379e-05,1.8764832077694352e-07,1.3766262136262218e-09,4.7412765670082355e-12,7.5801327654891425e-15,1.3379292240614886e-24,0.0
2.0719378554772525e-21,5.8138184081649211e-18,7.658736886311882e-15,4.7365682017807107e-12,1.37526173401646e-09,1.8743360796171336e-07,1.2015379737589126e-05,0.00035581458588851216,0.0054593061385615265,0.02439828124161179,0.17385239999920929,0.5566469930503114,0.19706537291234183,0.036737574115508979,0.0050994452133404124,0.00036042334002296661,1.1996369185467445e-05,1.8746067245616749e-07,1.3752495873789246e-09,4.7365352029488662e-12,7.5724404581532249e-15,1.3118468838786066e-24,0.0
2.0698659176030207e-21,5.8080045900803152e-18,7.6510781501952786e-15,4.7318315910047131e-12,1.3738866836978108e-09,1.8724584782275935e-07,1.2003539135834011e-05,0.00035542648551900428,0.0054557661353327415,0.024343601561435866,0.1737255477152834,0.55692829560194224,0.197008051059995,0.036704518660250422,0.0050943646628278721,0.00036006292916092867,1.1984372817276663e-05,1.8727321178371232e-07,1.3738743377578213e-09,4.7317985802273595e-12,7.5647559569587489e-15,1.2862730074150172e-24,0.0
2.0677960516665473e-21,5.8021965858132083e-18,7.643427072883682e-15,4.7270997161100967e-12,1.372513010833971e-09,1.8705827269027527e-07,1.1991711468982548e-05,0.00035503863148642994,0.0054522347029903242,0.024288955823159084,0.1735985589304582,0.55720966400732053,0.19695072243357903,0.036671492421027657,0.0050892891726734913,0.00035970287869685431,1.1972388445453056e-05,1.8708593857192951e-07,1.3725004633862851e-09,4.7270666941025165e-12,7.5570792539840602e-15,1.2611976823947492e-24,0.0
2.065728255595895e-21,5.7963943895497294e-18,7.635783646719468e-15,4.7223725723526841e-12,1.371140714067765e-09,1.8687088236200846e-07,1.1979896728909943e-05,0.00035465102317092979,0.0054487118366811091,0.024234344078288374,0.17347143357676595,0.55749109828509413,0.19689338706701254,0.036638495372627561,0.0050842187378384923,0.00035934318827035892,1.1960416058000261e-05,1.8689885263335838e-07,1.3711279628890664e-09,4.7223395398378826e-12,7.5494103413155475e-15,1.2366111897772814e-24,0.0
2.0636625273211993e-21,5.7905979954818277e-18,7.6281478640526896e-15,4.7176501549929751e-12,1.3697697920435026e-09,1.8668367663583279e-07,1.1968094907512238e-05,0.00035426365995297921,0.0054451975315432588,0.024179766378361923,0.17334417158620991,0.55777259845393423,0.19683604499417134,0.036605527489858077,0.0050791533532891136,0.00035898385752141835,1.1948455642933917e-05,1.8671195378072591e-07,1.3697568348922915e-09,4.7176171127017406e-12,7.5417492110476334e-15,1.212503999990502e-24,0.0
2.0615988647746629e-21,5.7848073978072463e-18,7.6205197172410484e-15,4.7129324592961316e-12,1.3684002434069747e-09,1.864966553097479e-07,1.1956305996706273e-05,0.00035387654121338876,0.0054416917827062516,0.024125222774949124,0.17321677289076393,0.55805416453253365,0.19677869624888805,0.03657258874754811,0.005074093013996599,0.00035862488609036822,1.1936507188281625e-05,1.8652524182694594e-07,1.3683870780234593e-09,4.7128994079670998e-12,7.5340958552827521e-15,1.1888667692371032e-24,0.0
2.0595372658905597e-21,5.7790225907295432e-18,7.6128991986499187e-15,4.7082194805319872e-12,1.3670320668054569e-09,1.8630981818187953e-07,1.1944529988429716e-05,0.00035348966633330539,0.0054381945852908864,0.024070713319650681,0.17308923742237295,0.55833579653960907,0.19672134086495283,0.036539679120547647,0.0050690377149372069,0.00035826627361790409,1.1924570682082985e-05,1.8633871658511979e-07,1.3670186909114427e-09,4.7081864209117025e-12,7.5264502661313652e-15,1.1656903358729866e-24,0.0
2.0574777286052255e-21,5.7732435684580602e-18,7.6052863006523044e-15,4.7035112139750273e-12,1.3656652608877045e-09,1.8612316505047847e-07,1.1932766874641011e-05,0.0003531030346942123,0.0054347059344092659,0.024016238064098538,0.17296156511295249,0.55861749449389875,0.1966639788761127,0.036506798583727601,0.0050639874510921886,0.00035790801974508045,1.1912646112389533e-05,1.8615237786853536e-07,1.3656516721864838e-09,4.7034781468180076e-12,7.5188124357119256e-15,1.1429657168562636e-24,0.0
2.0554202508570635e-21,5.7674703252079393e-18,7.5976810156288695e-15,4.698807654904398e-12,1.3642998243039543e-09,1.8593669571392102e-07,1.1921016647319411e-05,0.0003527166456779306,0.0054312258251648015,0.023961797059955974,0.17283375589438915,0.55889925841416455,0.19660661031607227,0.036473947111979918,0.0050589422174477962,0.00035755012411331109,1.1900733467264776e-05,1.8596622549066753e-07,1.3642860204801967e-09,4.6987745809731956e-12,7.5111823561509026e-15,1.1206841042654873e-24,0.0
